Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2/3/2022,"2,305.00",,,"2,305.00","0,00",0,"0,00","0,00"
2/2/2022,"2,305.00",,,"2,305.00","0,00",0,"0,00","0,00"
2/1/2022,"2,305.00","2,305.00","2,305.00","2,305.00","-1,07",700,"1,613,500","1,613,500"
1/31/2022,"2,330.00",,,"2,330.00","0,00",0,"0,00","0,00"
1/28/2022,"2,330.00",,,"2,330.00","0,00",0,"0,00","0,00"
1/27/2022,"2,330.00",,,"2,330.00","0,00",0,"0,00","0,00"
1/26/2022,"2,330.00",,,"2,330.00","0,00",0,"0,00","0,00"
1/25/2022,"2,330.00",,,"2,330.00","0,00",0,"0,00","0,00"
1/24/2022,"2,330.00","2,330.00","2,330.00","2,330.00","-5,97",210,"489,30","489,30"
1/21/2022,"2,478.00",,,"2,478.00","0,00",0,"0,00","0,00"
1/20/2022,"2,478.00",,,"2,478.00","0,00",0,"0,00","0,00"
1/18/2022,"2,478.00",,,"2,478.00","0,00",0,"0,00","0,00"
1/17/2022,"2,478.00","2,478.00","2,478.00","2,478.00","-0,02",40,"99,12","99,12"
1/14/2022,"2,490.00","2,490.00","2,460.00","2,478.50","0,75",506,"1,254,120","1,254,120"
1/13/2022,"2,460.00","2,460.00","2,460.00","2,460.00","1,65",60,"147,60","147,60"
1/12/2022,"2,420.00",,,"2,420.00","0,00",0,"0,00","0,00"
1/11/2022,"2,420.00","2,420.00","2,420.00","2,420.00","2,98",20,"48,40","48,40"
1/10/2022,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
1/5/2022,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
1/4/2022,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
1/3/2022,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
12/30/2021,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
12/29/2021,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
12/28/2021,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
12/27/2021,"2,350.00","2,350.00","2,350.00","2,350.00","0,76",280,"658,00","658,00"
12/24/2021,"2,350.00","2,350.00","2,283.00","2,332.24","-0,76",490,"1,142,800","1,142,800"
12/23/2021,"2,350.00","2,350.00","2,350.00","2,350.00","-0,09",580,"1,363,000","1,363,000"
12/22/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/21/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/20/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/17/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/16/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/15/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/14/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/13/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/10/2021,"2,352.00","2,352.00","2,352.00","2,352.00","0,00",15,"35,28","35,28"
12/9/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/7/2021,"2,352.00","2,352.00","2,352.00","2,352.00","0,00",60,"141,12","141,12"
12/6/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/3/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/2/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
12/1/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/30/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/29/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/26/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/25/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/24/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/23/2021,"2,352.00",,,"2,352.00","0,00",0,"0,00","0,00"
11/22/2021,"2,352.00","2,352.00","2,352.00","2,352.00","0,09",25,"58,80","2,408,800"
11/19/2021,"2,350.00",,,"2,350.00","0,00",0,"0,00","0,00"
11/18/2021,"2,350.00","2,350.00","2,350.00","2,350.00","-4,55",25,"58,75","58,75"
11/17/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/16/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/15/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/12/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/11/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/11/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/10/2021,"2,462.00",,,"2,462.00","0,00",0,"0,00","0,00"
11/9/2021,"2,462.00","2,462.00","2,462.00","2,462.00","-0,02",250,"615,50","615,50"
11/8/2021,"2,450.00",,,"2,462.50","0,00",0,"0,00","0,00"
11/5/2021,"2,450.00",,,"2,462.50","0,00",0,"0,00","0,00"
11/4/2021,"2,450.00",,,"2,462.50","0,00",0,"0,00","0,00"
11/3/2021,"2,450.00",,,"2,462.50","0,00",0,"0,00","0,00"
11/2/2021,"2,450.00",,,"2,462.50","0,00",0,"0,00","0,00"
11/1/2021,"2,450.00","2,500.00","2,450.00","2,462.50","-1,42","1,000","2,462,500","2,462,500"
10/29/2021,"2,498.00","2,498.00","2,498.00","2,498.00","2,34",6,"14,99","14,99"
10/28/2021,"2,441.00",,,"2,441.00","0,00",0,"0,00","0,00"
10/27/2021,"2,441.00",,,"2,441.00","0,00",0,"0,00","0,00"
10/26/2021,"2,441.00",,,"2,441.00","0,00",0,"0,00","0,00"
10/25/2021,"2,441.00","2,441.00","2,441.00","2,441.00","3,00",21,"51,26","51,26"
10/22/2021,"2,370.00","2,370.00","2,370.00","2,370.00","0,04",76,"180,12","180,12"
10/21/2021,"2,369.00",,,"2,369.00","0,00",0,"0,00","0,00"
10/20/2021,"2,369.00",,,"2,369.00","0,00",0,"0,00","0,00"
10/19/2021,"2,369.00","2,369.00","2,369.00","2,369.00","1,60",10,"23,69","23,69"
10/18/2021,"2,336.00",,,"2,331.62","0,00",0,"0,00","0,00"
10/15/2021,"2,336.00","2,336.00","2,330.00","2,331.62","2,79",85,"198,19","198,19"
10/14/2021,"2,300.00","2,300.00","2,250.00","2,268.40","3,11",125,"283,55","283,55"
10/13/2021,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
10/12/2021,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
10/8/2021,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
10/7/2021,"2,200.00","2,200.00","2,200.00","2,200.00","0,00",676,"1,487,200","1,487,200"
10/6/2021,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
10/5/2021,"2,200.00","2,200.00","2,200.00","2,200.00","0,00",140,"308,00","308,00"
10/4/2021,"2,200.00","2,200.00","2,200.00","2,200.00","0,92",91,"200,20","200,20"
10/1/2021,"2,180.00","2,180.00","2,180.00","2,180.00","-1,98",82,"178,76","178,76"
9/30/2021,"2,230.00",,,"2,224.00","0,00",0,"0,00","0,00"
9/29/2021,"2,230.00",,,"2,224.00","0,00",0,"0,00","0,00"
9/28/2021,"2,230.00",,,"2,224.00","0,00",0,"0,00","0,00"
9/27/2021,"2,230.00",,,"2,224.00","0,00",0,"0,00","0,00"
9/24/2021,"2,230.00","2,230.00","2,220.00","2,224.00","1,09",50,"111,20","111,20"
9/23/2021,"2,200.00","2,200.00","2,200.00","2,200.00","0,00",20,"44,00","44,00"
9/22/2021,"2,200.00",,,"2,200.00","0,00",0,"0,00","0,00"
9/21/2021,"2,200.00","2,200.00","2,200.00","2,200.00","-0,90",50,"110,00","110,00"
9/20/2021,"2,220.00",,,"2,220.00","0,00",0,"0,00","0,00"
9/17/2021,"2,220.00",,,"2,220.00","0,00",0,"0,00","0,00"
9/16/2021,"2,220.00","2,220.00","2,220.00","2,220.00","0,00",30,"66,60","66,60"
9/15/2021,"2,220.00",,,"2,220.00","0,00",0,"0,00","0,00"
9/14/2021,"2,220.00","2,220.00","2,220.00","2,220.00","-1,07",115,"255,30","255,30"
9/13/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/10/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/9/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/7/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/6/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/3/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/2/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
9/1/2021,"2,244.00","2,244.00","2,244.00","2,244.00","0,00",50,"112,20","112,20"
8/31/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
8/30/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
8/27/2021,"2,244.00",,,"2,244.00","0,00",0,"0,00","0,00"
8/26/2021,"2,244.00","2,244.00","2,244.00","2,244.00","2,99",60,"134,64","134,64"
8/25/2021,"2,200.00",,,"2,178.88","0,00",0,"0,00","0,00"
8/24/2021,"2,200.00",,,"2,178.88","0,00",0,"0,00","0,00"
8/23/2021,"2,200.00","2,200.00","2,151.00","2,178.88","1,34",116,"252,75","252,75"
8/20/2021,"2,150.00","2,150.00","2,150.00","2,150.00","1,20","2,002","4,304,300","4,304,300"
8/19/2021,"2,120.00","2,150.00","2,115.00","2,124.56","6,17","1,339","2,844,790","2,844,790"
8/18/2021,"2,001.00",,,"2,001.00","0,00",0,"0,00","0,00"
8/17/2021,"2,001.00",,,"2,001.00","0,00",0,"0,00","0,00"
8/16/2021,"2,001.00","2,001.00","2,001.00","2,001.00","2,61",8,"16,01","16,01"
8/13/2021,"1,950.00",,,"1,950.01","0,00",0,"0,00","0,00"
8/12/2021,"1,950.00",,,"1,950.01","0,00",0,"0,00","0,00"
8/11/2021,"1,950.00",,,"1,950.01","0,00",0,"0,00","0,00"
8/10/2021,"1,950.00",,,"1,950.01","0,00",0,"0,00","0,00"
8/9/2021,"1,950.00",,,"1,950.01","0,00",0,"0,00","0,00"
8/6/2021,"1,950.00","1,951.00","1,950.00","1,950.01","-6,38","1,670","3,256,510","3,256,510"
8/5/2021,"2,083.00",,,"2,083.00","0,00",0,"0,00","10,105,000"
8/4/2021,"2,083.00","2,083.00","2,083.00","2,083.00","3,63",100,"208,30","208,30"
8/3/2021,"2,010.00",,,"2,010.00","0,00",0,"0,00","0,00"
7/30/2021,"2,010.00",,,"2,010.00","0,00",0,"0,00","0,00"
7/29/2021,"2,010.00",,,"2,010.00","0,00",0,"0,00","0,00"
7/28/2021,"2,010.00","2,010.00","2,010.00","2,010.00","0,50",67,"134,67","134,67"
7/27/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/26/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/23/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/22/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/21/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/20/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","8,240,000"
7/19/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/16/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/15/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/14/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/13/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/12/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/9/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/8/2021,"2,000.00","2,000.00","2,000.00","2,000.00","0,00",50,"100,00","100,00"
7/7/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
7/6/2021,"2,000.00","2,000.00","2,000.00","2,000.00","-1,96",580,"1,160,000","1,160,000"
7/5/2021,"2,040.00",,,"2,040.00","0,00",0,"0,00","0,00"
7/2/2021,"2,040.00",,,"2,040.00","0,00",0,"0,00","0,00"
7/1/2021,"2,040.00","2,040.00","2,040.00","2,040.00","0,00",813,"1,658,520","1,658,520"
6/30/2021,"2,040.00",,,"2,040.00","0,00",0,"0,00","0,00"
6/29/2021,"2,040.00","2,040.00","2,040.00","2,040.00","-1,40",67,"136,68","136,68"
6/28/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/25/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/24/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/23/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","3,408,000"
6/22/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/21/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/17/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/16/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/15/2021,"2,069.00","2,069.00","2,069.00","2,069.00","0,00",90,"186,21","186,21"
6/14/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/11/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/10/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/9/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/8/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/7/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/4/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/3/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/2/2021,"2,069.00",,,"2,069.00","0,00",0,"0,00","0,00"
6/1/2021,"2,069.00","2,069.00","2,069.00","2,069.00","-4,35",90,"186,21","186,21"
5/31/2021,"2,163.00",,,"2,163.00","0,00",0,"0,00","0,00"
5/28/2021,"2,163.00","2,163.00","2,163.00","2,163.00","3,00",5,"10,81","10,81"
5/27/2021,"2,100.00",,,"2,100.00","0,00",0,"0,00","0,00"
5/26/2021,"2,100.00","2,100.00","2,100.00","2,100.00","5,00",20,"42,00","42,00"
5/25/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/21/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/20/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/19/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/18/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/17/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/14/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/12/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/11/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/10/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/7/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/6/2021,"2,000.00","2,000.00","2,000.00","2,000.00","0,00",200,"400,00","400,00"
5/5/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
5/4/2021,"2,000.00",,,"2,000.00","0,00",0,"0,00","0,00"
4/29/2021,"2,000.00","2,000.00","2,000.00","2,000.00","7,53",197,"394,00","394,00"
4/28/2021,"1,860.00",,,"1,860.00","0,00",0,"0,00","0,00"
4/27/2021,"1,860.00",,,"1,860.00","0,00",0,"0,00","0,00"
4/26/2021,"1,860.00",,,"1,860.00","0,00",0,"0,00","0,00"
4/23/2021,"1,860.00","1,860.00","1,860.00","1,860.00","0,11",750,"1,395,000","1,395,000"
4/22/2021,"1,858.00",,,"1,858.00","0,00",0,"0,00","0,00"
4/21/2021,"1,858.00","1,858.00","1,858.00","1,858.00","-9,02",70,"130,06","130,06"
4/20/2021,"2,040.00",,,"2,042.17","0,00",0,"0,00","0,00"
4/19/2021,"2,040.00",,,"2,042.17","0,00",0,"0,00","0,00"
4/16/2021,"2,040.00",,,"2,042.17","0,00",0,"0,00","0,00"
4/15/2021,"2,040.00",,,"2,042.17","0,00",0,"0,00","0,00"
4/14/2021,"2,040.00",,,"2,042.17","0,00",0,"0,00","0,00"
4/13/2021,"2,040.00","2,049.00","2,040.00","2,042.17","2,62",58,"118,45","118,45"
4/12/2021,"1,990.00","1,990.00","1,990.00","1,990.00","2,37",50,"99,50","99,50"
4/9/2021,"1,940.00",,,"1,943.84","0,00",0,"0,00","0,00"
4/8/2021,"1,940.00","1,950.00","1,920.00","1,943.84","2,38",250,"485,96","485,96"
4/7/2021,"1,900.00",,,"1,898.73","0,00",0,"0,00","0,00"
4/6/2021,"1,900.00","1,900.00","1,890.00","1,898.73","0,46",79,"150,00","150,00"
4/5/2021,"1,890.00",,,"1,890.00","0,00",0,"0,00","0,00"
4/2/2021,"1,890.00","1,890.00","1,890.00","1,890.00","-0,53",68,"128,52","128,52"
4/1/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
3/31/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
3/30/2021,"1,900.00","1,900.00","1,900.00","1,900.00","2,70",36,"68,40","68,40"
3/29/2021,"1,850.00",,,"1,850.00","0,00",0,"0,00","0,00"
3/26/2021,"1,850.00",,,"1,850.00","0,00",0,"0,00","0,00"
3/25/2021,"1,850.00",,,"1,850.00","0,00",0,"0,00","0,00"
3/24/2021,"1,850.00","1,850.00","1,850.00","1,850.00","-2,63",28,"51,80","51,80"
3/23/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
3/22/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
3/19/2021,"1,900.00","1,900.00","1,900.00","1,900.00","5,57",10,"19,00","19,00"
3/18/2021,"1,800.00",,,"1,799.83","0,00",0,"0,00","0,00"
3/17/2021,"1,800.00",,,"1,799.83","0,00",0,"0,00","0,00"
3/16/2021,"1,800.00",,,"1,799.83","0,00",0,"0,00","0,00"
3/15/2021,"1,800.00",,,"1,799.83","0,00",0,"0,00","0,00"
3/12/2021,"1,800.00",,,"1,799.83","0,00",0,"0,00","0,00"
3/11/2021,"1,800.00",,,"1,799.83","0,00",0,"0,00","0,00"
3/10/2021,"1,800.00","1,800.00","1,799.00","1,799.83","-0,01",480,"863,92","863,92"
3/9/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
3/8/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
3/5/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
3/4/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
3/3/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",100,"180,00","180,00"
3/2/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
3/1/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
2/26/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",878,"1,580,400","1,580,400"
2/25/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
2/24/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
2/23/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
2/22/2021,"1,800.00",,,"1,800.00","0,00",0,"0,00","0,00"
2/19/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",153,"275,40","275,40"
2/18/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",160,"288,00","288,00"
2/17/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",200,"360,00","360,00"
2/16/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",33,"59,40","59,40"
2/15/2021,"1,800.00","1,800.00","1,800.00","1,800.00","3,09",100,"180,00","180,00"
2/12/2021,"1,746.00",,,"1,746.00","0,00",0,"0,00","0,00"
2/11/2021,"1,746.00",,,"1,746.00","0,00",0,"0,00","0,00"
2/10/2021,"1,746.00",,,"1,746.00","0,00",0,"0,00","0,00"
2/9/2021,"1,746.00","1,746.00","1,746.00","1,746.00","-3,00",107,"186,82","186,82"
2/8/2021,"1,800.00","1,800.00","1,800.00","1,800.00","0,00",76,"136,80","136,80"
2/5/2021,"1,800.00","1,800.00","1,800.00","1,800.00","-2,70",160,"288,00","288,00"
2/4/2021,"1,850.00",,,"1,850.00","0,00",0,"0,00","0,00"
2/3/2021,"1,850.00","1,850.00","1,850.00","1,850.00","-2,63",3,"5,55","5,55"
2/2/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
2/1/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
1/29/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
1/28/2021,"1,900.00",,,"1,900.00","0,00",0,"0,00","0,00"
1/27/2021,"1,900.00","1,900.00","1,900.00","1,900.00","0,00",300,"570,00","570,00"
1/26/2021,"1,900.00","1,900.00","1,900.00","1,900.00","-2,56",300,"570,00","570,00"
1/25/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/22/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/21/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/20/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/18/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/15/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/14/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/13/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/12/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/11/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/8/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/5/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
1/4/2021,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/30/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/29/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/28/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/25/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/24/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/23/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/22/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/21/2020,"1,950.00",,,"1,950.00","0,00",0,"0,00","0,00"
12/18/2020,"1,950.00","1,950.00","1,950.00","1,950.00","0,04",100,"195,00","195,00"
12/17/2020,"1,950.00",,,"1,949.17","0,00",0,"0,00","0,00"
12/16/2020,"1,950.00","1,950.00","1,949.00","1,949.17","0,01",48,"93,56","93,56"
12/15/2020,"1,949.00",,,"1,949.00","0,00",0,"0,00","0,00"
12/14/2020,"1,949.00","1,949.00","1,949.00","1,949.00","0,26",10,"19,49","19,49"
12/11/2020,"1,944.00","1,944.00","1,944.00","1,944.00","-2,99",50,"97,20","97,20"
12/10/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
12/9/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
12/7/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
12/4/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
12/3/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
12/2/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
12/1/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/30/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/27/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/26/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/25/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/24/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/23/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/20/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/19/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/18/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/17/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/16/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/13/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/12/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/11/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/11/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/10/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/9/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/6/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/5/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/4/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/3/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
11/2/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/30/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/29/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/28/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/27/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/26/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/22/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/21/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/20/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/19/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/16/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/15/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/14/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/13/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/9/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/8/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/7/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/6/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/5/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/2/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
10/1/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
9/30/2020,"2,004.00",,,"2,004.00","0,00",0,"0,00","0,00"
9/29/2020,"2,004.00","2,004.00","2,004.00","2,004.00","2,98",10,"20,04","20,04"
9/28/2020,"1,946.00","1,946.00","1,946.00","1,946.00","0,00",18,"35,03","35,03"
9/25/2020,"1,946.00","1,946.00","1,946.00","1,946.00","2,96",227,"441,74","441,74"
